CATEGORÍA;ID MÉTRICA;NOMBRE MÉTRICA;EQUIPO;PERIODO;VALOR;DORSAL DEL JUGADOR;NOMBRE DEL JUGADOR;DORSAL DEL JUGADOR SECUNDARIO;NOMBRE DEL JUGADOR SECUNDARIO;ID JUGADOR;ID JUGADOR SECUNDARIO;ID EQUIPO;ID PARTIDO
BALÓN PARADO;TeamOffensiveSuccessSetPlayAgainst;B.P Aprovechamiento Ofensivo Rival (Goles a Favor);Deportivo Alavés;Total Partido;-0,03496267646551132;;;;;;;32;11112
BALÓN PARADO;TeamOffensiveSuccessSetPlayAgainst1T;B.P Aprovechamiento Ofensivo Rival (Goles a Favor);RC Celta;1P;0;;;;;;;35;11112
BALÓN PARADO;TeamOffensiveSuccessSetPlayAgainst1T;B.P Aprovechamiento Ofensivo Rival (Goles a Favor);Deportivo Alavés;1P;0;;;;;;;32;11112
BALÓN PARADO;TeamOffensiveSuccessSetPlayAgainst2T;B.P Aprovechamiento Ofensivo Rival (Goles a Favor);RC Celta;2P;-0,04170570895075798;;;;;;;35;11112
BALÓN PARADO;TeamOffensiveSuccessSetPlayAgainst2T;B.P Aprovechamiento Ofensivo Rival (Goles a Favor);Deportivo Alavés;2P;-0,03496267646551132;;;;;;;32;11112
BALÓN PARADO;TeamKicksCornerAgainst;B.P Saque de esquina en contra (Nº);RC Celta;Total Partido;3;;;;;;;35;11112
BALÓN PARADO;TeamKicksCornerAgainst;B.P Saque de esquina en contra (Nº);Deportivo Alavés;Total Partido;3;;;;;;;32;11112
BALÓN PARADO;TeamGoalsAgainstSetPlayCorner;B.P Saque de esquina en contra (Nº Goles);RC Celta;Total Partido;0;;;;;;;35;11112
BALÓN PARADO;TeamGoalsAgainstSetPlayCorner;B.P Saque de esquina en contra (Nº Goles);Deportivo Alavés;Total Partido;0;;;;;;;32;11112
BALÓN PARADO;TeamKicksCornerAgainstSuccessP;B.P Saque de esquina en contra (% Éxito);RC Celta;Total Partido;100;;;;;;;35;11112
BALÓN PARADO;TeamKicksCornerAgainstSuccessP;B.P Saque de esquina en contra (% Éxito);Deportivo Alavés;Total Partido;100;;;;;;;32;11112
BALÓN PARADO;TeamKicksCornerAgainstNeutralizedP;B.P Saque de esquina en contra (% Neutralizados);RC Celta;Total Partido;100;;;;;;;35;11112
BALÓN PARADO;TeamKicksCornerAgainstNeutralizedP;B.P Saque de esquina en contra (% Neutralizados);Deportivo Alavés;Total Partido;100;;;;;;;32;11112
BALÓN PARADO;TeamKicksCornerAgainst1T;B.P Saque de esquina en contra (Nº);RC Celta;1P;1;;;;;;;35;11112
BALÓN PARADO;TeamKicksCornerAgainst1T;B.P Saque de esquina en contra (Nº);Deportivo Alavés;1P;1;;;;;;;32;11112
BALÓN PARADO;TeamGoalsAgainstSetPlayCorner1T;B.P Saque de esquina en contra (Nº Goles);RC Celta;1P;0;;;;;;;35;11112
BALÓN PARADO;TeamGoalsAgainstSetPlayCorner1T;B.P Saque de esquina en contra (Nº Goles);Deportivo Alavés;1P;0;;;;;;;32;11112
BALÓN PARADO;TeamKicksCornerAgainstSuccessP1T;B.P Saque de esquina en contra (% Éxito);RC Celta;1P;100;;;;;;;35;11112
BALÓN PARADO;TeamKicksCornerAgainstSuccessP1T;B.P Saque de esquina en contra (% Éxito);Deportivo Alavés;1P;100;;;;;;;32;11112
BALÓN PARADO;TeamKicksCornerAgainstNeutralizedP1T;B.P Saque de esquina en contra (% Neutralizados);RC Celta;1P;100;;;;;;;35;11112
BALÓN PARADO;TeamKicksCornerAgainstNeutralizedP1T;B.P Saque de esquina en contra (% Neutralizados);Deportivo Alavés;1P;100;;;;;;;32;11112
BALÓN PARADO;TeamKicksCornerAgainst2T;B.P Saque de esquina en contra (Nº);RC Celta;2P;2;;;;;;;35;11112
BALÓN PARADO;TeamKicksCornerAgainst2T;B.P Saque de esquina en contra (Nº);Deportivo Alavés;2P;2;;;;;;;32;11112
BALÓN PARADO;TeamGoalsAgainstSetPlayCorner2T;B.P Saque de esquina en contra (Nº Goles);RC Celta;2P;0;;;;;;;35;11112
BALÓN PARADO;TeamGoalsAgainstSetPlayCorner2T;B.P Saque de esquina en contra (Nº Goles);Deportivo Alavés;2P;0;;;;;;;32;11112
BALÓN PARADO;TeamKicksCornerAgainstSuccessP2T;B.P Saque de esquina en contra (% Éxito);RC Celta;2P;100;;;;;;;35;11112
BALÓN PARADO;TeamKicksCornerAgainstSuccessP2T;B.P Saque de esquina en contra (% Éxito);Deportivo Alavés;2P;100;;;;;;;32;11112
BALÓN PARADO;TeamKicksCornerAgainstNeutralizedP2T;B.P Saque de esquina en contra (% Neutralizados);RC Celta;2P;100;;;;;;;35;11112
BALÓN PARADO;TeamKicksCornerAgainstNeutralizedP2T;B.P Saque de esquina en contra (% Neutralizados);Deportivo Alavés;2P;100;;;;;;;32;11112
BALÓN PARADO;TeamKicksFrontAgainst;B.P Faltas frontales en contra (Nº);RC Celta;Total Partido;1;;;;;;;35;11112
BALÓN PARADO;TeamKicksFrontAgainst;B.P Faltas frontales en contra (Nº);Deportivo Alavés;Total Partido;1;;;;;;;32;11112
BALÓN PARADO;TeamGoalsAgainstSetPlayFront;B.P Faltas frontales en contra (Nº Goles);RC Celta;Total Partido;0;;;;;;;35;11112
BALÓN PARADO;TeamGoalsAgainstSetPlayFront;B.P Faltas frontales en contra (Nº Goles);Deportivo Alavés;Total Partido;0;;;;;;;32;11112
BALÓN PARADO;TeamKicksFrontAgainstSuccessP;B.P Faltas frontales en contra (% Éxito);RC Celta;Total Partido;100;;;;;;;35;11112
BALÓN PARADO;TeamKicksFrontAgainstSuccessP;B.P Faltas frontales en contra (% Éxito);Deportivo Alavés;Total Partido;100;;;;;;;32;11112
BALÓN PARADO;TeamKicksFrontAgainstNeutralizedP;B.P Faltas frontales en contra (% Neutralizados);RC Celta;Total Partido;100;;;;;;;35;11112
BALÓN PARADO;TeamKicksFrontAgainstNeutralizedP;B.P Faltas frontales en contra (% Neutralizados);Deportivo Alavés;Total Partido;0;;;;;;;32;11112
BALÓN PARADO;TeamKicksFrontAgainst1T;B.P Faltas frontales en contra (Nº);RC Celta;1P;0;;;;;;;35;11112
BALÓN PARADO;TeamKicksFrontAgainst1T;B.P Faltas frontales en contra (Nº);Deportivo Alavés;1P;0;;;;;;;32;11112
BALÓN PARADO;TeamGoalsAgainstSetPlayFront1T;B.P Faltas frontales en contra (Nº Goles);RC Celta;1P;0;;;;;;;35;11112
BALÓN PARADO;TeamGoalsAgainstSetPlayFront1T;B.P Faltas frontales en contra (Nº Goles);Deportivo Alavés;1P;0;;;;;;;32;11112
BALÓN PARADO;TeamKicksFrontAgainstSuccessP1T;B.P Faltas frontales en contra (% Éxito);RC Celta;1P;0;;;;;;;35;11112
BALÓN PARADO;TeamKicksFrontAgainstSuccessP1T;B.P Faltas frontales en contra (% Éxito);Deportivo Alavés;1P;0;;;;;;;32;11112
BALÓN PARADO;TeamKicksFrontAgainstNeutralizedP1T;B.P Faltas frontales en contra (% Neutralizados);RC Celta;1P;0;;;;;;;35;11112
BALÓN PARADO;TeamKicksFrontAgainstNeutralizedP1T;B.P Faltas frontales en contra (% Neutralizados);Deportivo Alavés;1P;0;;;;;;;32;11112
BALÓN PARADO;TeamKicksFrontAgainst2T;B.P Faltas frontales en contra (Nº);RC Celta;2P;1;;;;;;;35;11112
BALÓN PARADO;TeamKicksFrontAgainst2T;B.P Faltas frontales en contra (Nº);Deportivo Alavés;2P;1;;;;;;;32;11112
BALÓN PARADO;TeamGoalsAgainstSetPlayFront2T;B.P Faltas frontales en contra (Nº Goles);RC Celta;2P;0;;;;;;;35;11112
BALÓN PARADO;TeamGoalsAgainstSetPlayFront2T;B.P Faltas frontales en contra (Nº Goles);Deportivo Alavés;2P;0;;;;;;;32;11112
BALÓN PARADO;TeamKicksFrontAgainstSuccessP2T;B.P Faltas frontales en contra (% Éxito);RC Celta;2P;100;;;;;;;35;11112
BALÓN PARADO;TeamKicksFrontAgainstSuccessP2T;B.P Faltas frontales en contra (% Éxito);Deportivo Alavés;2P;100;;;;;;;32;11112
BALÓN PARADO;TeamKicksFrontAgainstNeutralizedP2T;B.P Faltas frontales en contra (% Neutralizados);RC Celta;2P;100;;;;;;;35;11112
BALÓN PARADO;TeamKicksFrontAgainstNeutralizedP2T;B.P Faltas frontales en contra (% Neutralizados);Deportivo Alavés;2P;0;;;;;;;32;11112
BALÓN PARADO;TeamKicksSideAgainst;B.P Faltas laterales en contra (Nº);RC Celta;Total Partido;0;;;;;;;35;11112
BALÓN PARADO;TeamKicksSideAgainst;B.P Faltas laterales en contra (Nº);Deportivo Alavés;Total Partido;0;;;;;;;32;11112
BALÓN PARADO;TeamGoalsAgainstSetPlaySide;B.P Faltas laterales en contra (Nº Goles);RC Celta;Total Partido;0;;;;;;;35;11112
BALÓN PARADO;TeamGoalsAgainstSetPlaySide;B.P Faltas laterales en contra (Nº Goles);Deportivo Alavés;Total Partido;0;;;;;;;32;11112
BALÓN PARADO;TeamKicksSideAgainstSuccessP;B.P Faltas laterales en contra (% Éxito);RC Celta;Total Partido;0;;;;;;;35;11112
BALÓN PARADO;TeamKicksSideAgainstSuccessP;B.P Faltas laterales en contra (% Éxito);Deportivo Alavés;Total Partido;0;;;;;;;32;11112
BALÓN PARADO;TeamKicksSideAgainstNeutralizedP;B.P Faltas laterales en contra (% Neutralizados);RC Celta;Total Partido;0;;;;;;;35;11112
BALÓN PARADO;TeamKicksSideAgainstNeutralizedP;B.P Faltas laterales en contra (% Neutralizados);Deportivo Alavés;Total Partido;0;;;;;;;32;11112
BALÓN PARADO;TeamKicksSideAgainst1T;B.P Faltas laterales en contra (Nº);RC Celta;1P;0;;;;;;;35;11112
BALÓN PARADO;TeamKicksSideAgainst1T;B.P Faltas laterales en contra (Nº);Deportivo Alavés;1P;0;;;;;;;32;11112
BALÓN PARADO;TeamGoalsAgainstSetPlaySide1T;B.P Faltas laterales en contra (Nº Goles);RC Celta;1P;0;;;;;;;35;11112
BALÓN PARADO;TeamGoalsAgainstSetPlaySide1T;B.P Faltas laterales en contra (Nº Goles);Deportivo Alavés;1P;0;;;;;;;32;11112
BALÓN PARADO;TeamKicksSideAgainstSuccessP1T;B.P Faltas laterales en contra (% Éxito);RC Celta;1P;0;;;;;;;35;11112
BALÓN PARADO;TeamKicksSideAgainstSuccessP1T;B.P Faltas laterales en contra (% Éxito);Deportivo Alavés;1P;0;;;;;;;32;11112
BALÓN PARADO;TeamKicksSideAgainstNeutralizedP1T;B.P Faltas laterales en contra (% Neutralizados);RC Celta;1P;0;;;;;;;35;11112
BALÓN PARADO;TeamKicksSideAgainstNeutralizedP1T;B.P Faltas laterales en contra (% Neutralizados);Deportivo Alavés;1P;0;;;;;;;32;11112
BALÓN PARADO;TeamKicksSideAgainst2T;B.P Faltas laterales en contra (Nº);RC Celta;2P;0;;;;;;;35;11112
BALÓN PARADO;TeamKicksSideAgainst2T;B.P Faltas laterales en contra (Nº);Deportivo Alavés;2P;0;;;;;;;32;11112
BALÓN PARADO;TeamGoalsAgainstSetPlaySide2T;B.P Faltas laterales en contra (Nº Goles);RC Celta;2P;0;;;;;;;35;11112
BALÓN PARADO;TeamGoalsAgainstSetPlaySide2T;B.P Faltas laterales en contra (Nº Goles);Deportivo Alavés;2P;0;;;;;;;32;11112
BALÓN PARADO;TeamKicksSideAgainstSuccessP2T;B.P Faltas laterales en contra (% Éxito);RC Celta;2P;0;;;;;;;35;11112
BALÓN PARADO;TeamKicksSideAgainstSuccessP2T;B.P Faltas laterales en contra (% Éxito);Deportivo Alavés;2P;0;;;;;;;32;11112
BALÓN PARADO;TeamKicksSideAgainstNeutralizedP2T;B.P Faltas laterales en contra (% Neutralizados);RC Celta;2P;0;;;;;;;35;11112
BALÓN PARADO;TeamKicksSideAgainstNeutralizedP2T;B.P Faltas laterales en contra (% Neutralizados);Deportivo Alavés;2P;0;;;;;;;32;11112
BALÓN PARADO;TeamKicksAwayAgainst;B.P Faltas alejadas en contra  - en zona Def. (Nº);RC Celta;Total Partido;6;;;;;;;35;11112
BALÓN PARADO;TeamKicksAwayAgainst;B.P Faltas alejadas en contra  - en zona Def. (Nº);Deportivo Alavés;Total Partido;5;;;;;;;32;11112
BALÓN PARADO;TeamGoalsAgainstSetPlayAway;B.P Faltas alejadas en contra  - en zona Def. (Nº Goles);RC Celta;Total Partido;0;;;;;;;35;11112
BALÓN PARADO;TeamGoalsAgainstSetPlayAway;B.P Faltas alejadas en contra  - en zona Def. (Nº Goles);Deportivo Alavés;Total Partido;0;;;;;;;32;11112
BALÓN PARADO;TeamKicksAwayAgainstSuccessP;B.P Faltas alejadas en contra  - en zona Def. (% Éxito);RC Celta;Total Partido;100;;;;;;;35;11112
BALÓN PARADO;TeamKicksAwayAgainstSuccessP;B.P Faltas alejadas en contra  - en zona Def. (% Éxito);Deportivo Alavés;Total Partido;100;;;;;;;32;11112
BALÓN PARADO;TeamKicksAwayAgainstNeutralizedP;B.P Faltas alejadas en contra  - en zona Def. (% Neutralizados);RC Celta;Total Partido;100;;;;;;;35;11112
BALÓN PARADO;TeamKicksAwayAgainstNeutralizedP;B.P Faltas alejadas en contra  - en zona Def. (% Neutralizados);Deportivo Alavés;Total Partido;100;;;;;;;32;11112
BALÓN PARADO;TeamKicksAwayAgainst1T;B.P Faltas alejadas en contra  - en zona Def. (Nº);RC Celta;1P;3;;;;;;;35;11112
BALÓN PARADO;TeamKicksAwayAgainst1T;B.P Faltas alejadas en contra  - en zona Def. (Nº);Deportivo Alavés;1P;1;;;;;;;32;11112
BALÓN PARADO;TeamGoalsAgainstSetPlayAway1T;B.P Faltas alejadas en contra  - en zona Def. (Nº Goles);RC Celta;1P;0;;;;;;;35;11112
BALÓN PARADO;TeamGoalsAgainstSetPlayAway1T;B.P Faltas alejadas en contra  - en zona Def. (Nº Goles);Deportivo Alavés;1P;0;;;;;;;32;11112
BALÓN PARADO;TeamKicksAwayAgainstSuccessP1T;B.P Faltas alejadas en contra  - en zona Def. (% Éxito);RC Celta;1P;100;;;;;;;35;11112
BALÓN PARADO;TeamKicksAwayAgainstSuccessP1T;B.P Faltas alejadas en contra  - en zona Def. (% Éxito);Deportivo Alavés;1P;100;;;;;;;32;11112
BALÓN PARADO;TeamKicksAwayAgainstNeutralizedP1T;B.P Faltas alejadas en contra  - en zona Def. (% Neutralizados);RC Celta;1P;100;;;;;;;35;11112
BALÓN PARADO;TeamKicksAwayAgainstNeutralizedP1T;B.P Faltas alejadas en contra  - en zona Def. (% Neutralizados);Deportivo Alavés;1P;100;;;;;;;32;11112
BALÓN PARADO;TeamKicksAwayAgainst2T;B.P Faltas alejadas en contra  - en zona Def. (Nº);RC Celta;2P;3;;;;;;;35;11112
BALÓN PARADO;TeamKicksAwayAgainst2T;B.P Faltas alejadas en contra  - en zona Def. (Nº);Deportivo Alavés;2P;4;;;;;;;32;11112
BALÓN PARADO;TeamGoalsAgainstSetPlayAway2T;B.P Faltas alejadas en contra  - en zona Def. (Nº Goles);RC Celta;2P;0;;;;;;;35;11112
BALÓN PARADO;TeamGoalsAgainstSetPlayAway2T;B.P Faltas alejadas en contra  - en zona Def. (Nº Goles);Deportivo Alavés;2P;0;;;;;;;32;11112
BALÓN PARADO;TeamKicksAwayAgainstSuccessP2T;B.P Faltas alejadas en contra  - en zona Def. (% Éxito);RC Celta;2P;100;;;;;;;35;11112
BALÓN PARADO;TeamKicksAwayAgainstSuccessP2T;B.P Faltas alejadas en contra  - en zona Def. (% Éxito);Deportivo Alavés;2P;100;;;;;;;32;11112
BALÓN PARADO;TeamKicksAwayAgainstNeutralizedP2T;B.P Faltas alejadas en contra  - en zona Def. (% Neutralizados);RC Celta;2P;100;;;;;;;35;11112
BALÓN PARADO;TeamKicksAwayAgainstNeutralizedP2T;B.P Faltas alejadas en contra  - en zona Def. (% Neutralizados);Deportivo Alavés;2P;100;;;;;;;32;11112
BALÓN PARADO;TeamThrowInOffensiveAgainst;B. P. Saque de Banda en Contra (Nº);RC Celta;Total Partido;5;;;;;;;35;11112
BALÓN PARADO;TeamThrowInOffensiveAgainst;B. P. Saque de Banda en Contra (Nº);Deportivo Alavés;Total Partido;1;;;;;;;32;11112
BALÓN PARADO;TeamGoalsAgainstSetPlayThrowIn;B.P Saque de banda en Contra – en zona def. (Nº Goles);RC Celta;Total Partido;0;;;;;;;35;11112
BALÓN PARADO;TeamGoalsAgainstSetPlayThrowIn;B.P Saque de banda en Contra – en zona def. (Nº Goles);Deportivo Alavés;Total Partido;0;;;;;;;32;11112
BALÓN PARADO;TeamKicksThrowInAgainstSuccessP;B.P Saque de banda en Contra – en zona def. (% Éxito);RC Celta;Total Partido;100;;;;;;;35;11112
BALÓN PARADO;TeamKicksThrowInAgainstSuccessP;B.P Saque de banda en Contra – en zona def. (% Éxito);Deportivo Alavés;Total Partido;100;;;;;;;32;11112
BALÓN PARADO;TeamKicksThrowInAgainstNeutralizedP;B.P Saque de banda en Contra – en zona def. (% Neutralizados);RC Celta;Total Partido;80;;;;;;;35;11112
BALÓN PARADO;TeamKicksThrowInAgainstNeutralizedP;B.P Saque de banda en Contra – en zona def. (% Neutralizados);Deportivo Alavés;Total Partido;100;;;;;;;32;11112
BALÓN PARADO;TeamThrowInOffensiveAgainst1T;B. P. Saque de Banda en Contra (Nº);RC Celta;1P;4;;;;;;;35;11112
BALÓN PARADO;TeamThrowInOffensiveAgainst1T;B. P. Saque de Banda en Contra (Nº);Deportivo Alavés;1P;0;;;;;;;32;11112
BALÓN PARADO;TeamGoalsAgainstSetPlayThrowIn1T;B.P Saque de banda en Contra – en zona def. (Nº Goles);RC Celta;1P;0;;;;;;;35;11112
BALÓN PARADO;TeamGoalsAgainstSetPlayThrowIn1T;B.P Saque de banda en Contra – en zona def. (Nº Goles);Deportivo Alavés;1P;0;;;;;;;32;11112
BALÓN PARADO;TeamKicksThrowInAgainstSuccessP1T;B.P Saque de banda en Contra – en zona def. (% Éxito);RC Celta;1P;100;;;;;;;35;11112
BALÓN PARADO;TeamKicksThrowInAgainstSuccessP1T;B.P Saque de banda en Contra – en zona def. (% Éxito);Deportivo Alavés;1P;0;;;;;;;32;11112
BALÓN PARADO;TeamKicksThrowInAgainstNeutralizedP1T;B.P Saque de banda en Contra – en zona def. (% Neutralizados);RC Celta;1P;100;;;;;;;35;11112
BALÓN PARADO;TeamKicksThrowInAgainstNeutralizedP1T;B.P Saque de banda en Contra – en zona def. (% Neutralizados);Deportivo Alavés;1P;0;;;;;;;32;11112
BALÓN PARADO;TeamThrowInOffensiveAgainst2T;B. P. Saque de Banda en Contra (Nº);RC Celta;2P;1;;;;;;;35;11112
BALÓN PARADO;TeamThrowInOffensiveAgainst2T;B. P. Saque de Banda en Contra (Nº);Deportivo Alavés;2P;1;;;;;;;32;11112
BALÓN PARADO;TeamGoalsAgainstSetPlayThrowIn2T;B.P Saque de banda en Contra – en zona def. (Nº Goles);RC Celta;2P;0;;;;;;;35;11112
BALÓN PARADO;TeamGoalsAgainstSetPlayThrowIn2T;B.P Saque de banda en Contra – en zona def. (Nº Goles);Deportivo Alavés;2P;0;;;;;;;32;11112
BALÓN PARADO;TeamKicksThrowInAgainstSuccessP2T;B.P Saque de banda en Contra – en zona def. (% Éxito);RC Celta;2P;100;;;;;;;35;11112
BALÓN PARADO;TeamKicksThrowInAgainstSuccessP2T;B.P Saque de banda en Contra – en zona def. (% Éxito);Deportivo Alavés;2P;100;;;;;;;32;11112
BALÓN PARADO;TeamKicksThrowInAgainstNeutralizedP2T;B.P Saque de banda en Contra – en zona def. (% Neutralizados);RC Celta;2P;0;;;;;;;35;11112
BALÓN PARADO;TeamKicksThrowInAgainstNeutralizedP2T;B.P Saque de banda en Contra – en zona def. (% Neutralizados);Deportivo Alavés;2P;100;;;;;;;32;11112
BALÓN PARADO;TeamKicksPenaltyAgainst;B.P Penaltis en contra (Nº);RC Celta;Total Partido;0;;;;;;;35;11112
BALÓN PARADO;TeamKicksPenaltyAgainst;B.P Penaltis en contra (Nº);Deportivo Alavés;Total Partido;0;;;;;;;32;11112
BALÓN PARADO;TeamGoalsAgainstSetPlayPenalty;B.P Penaltis en contra (Nº Goles);RC Celta;Total Partido;0;;;;;;;35;11112
BALÓN PARADO;TeamGoalsAgainstSetPlayPenalty;B.P Penaltis en contra (Nº Goles);Deportivo Alavés;Total Partido;0;;;;;;;32;11112
BALÓN PARADO;TeamKicksPenaltyAgainstSuccessP;B.P Penaltis en contra (% Éxito);RC Celta;Total Partido;0;;;;;;;35;11112
BALÓN PARADO;TeamKicksPenaltyAgainstSuccessP;B.P Penaltis en contra (% Éxito);Deportivo Alavés;Total Partido;0;;;;;;;32;11112
BALÓN PARADO;TeamKicksPenaltyAgainst1T;B.P Penaltis en contra (Nº);RC Celta;1P;0;;;;;;;35;11112
BALÓN PARADO;TeamKicksPenaltyAgainst1T;B.P Penaltis en contra (Nº);Deportivo Alavés;1P;0;;;;;;;32;11112
BALÓN PARADO;TeamGoalsAgainstSetPlayPenalty1T;B.P Penaltis en contra (Nº Goles);RC Celta;1P;0;;;;;;;35;11112
BALÓN PARADO;TeamGoalsAgainstSetPlayPenalty1T;B.P Penaltis en contra (Nº Goles);Deportivo Alavés;1P;0;;;;;;;32;11112
BALÓN PARADO;TeamKicksPenaltyAgainstSuccessP1T;B.P Penaltis en contra (% Éxito);RC Celta;1P;0;;;;;;;35;11112
BALÓN PARADO;TeamKicksPenaltyAgainstSuccessP1T;B.P Penaltis en contra (% Éxito);Deportivo Alavés;1P;0;;;;;;;32;11112
BALÓN PARADO;TeamKicksPenaltyAgainst2T;B.P Penaltis en contra (Nº);RC Celta;2P;0;;;;;;;35;11112
BALÓN PARADO;TeamKicksPenaltyAgainst2T;B.P Penaltis en contra (Nº);Deportivo Alavés;2P;0;;;;;;;32;11112
BALÓN PARADO;TeamGoalsAgainstSetPlayPenalty2T;B.P Penaltis en contra (Nº Goles);RC Celta;2P;0;;;;;;;35;11112
BALÓN PARADO;TeamGoalsAgainstSetPlayPenalty2T;B.P Penaltis en contra (Nº Goles);Deportivo Alavés;2P;0;;;;;;;32;11112
BALÓN PARADO;TeamKicksPenaltyAgainstSuccessP2T;B.P Penaltis en contra (% Éxito);RC Celta;2P;0;;;;;;;35;11112
BALÓN PARADO;TeamKicksPenaltyAgainstSuccessP2T;B.P Penaltis en contra (% Éxito);Deportivo Alavés;2P;0;;;;;;;32;11112
RESUMEN DE ESTADISTICAS DE RENDIMIENTO FISICO;TeamDistanceTotal;Distancia Total Recorrida (m.);RC Celta;Total Partido;115984;;;;;;;35;11112
RESUMEN DE ESTADISTICAS DE RENDIMIENTO FISICO;TeamDistanceTotal;Distancia Total Recorrida (m.);Deportivo Alavés;Total Partido;120166;;;;;;;32;11112
RESUMEN DE ESTADISTICAS DE RENDIMIENTO FISICO;TeamDistanceTotal1T;Distancia Total Recorrida (m.);RC Celta;1P;58738;;;;;;;35;11112
RESUMEN DE ESTADISTICAS DE RENDIMIENTO FISICO;TeamDistanceTotal1T;Distancia Total Recorrida (m.);Deportivo Alavés;1P;62092;;;;;;;32;11112
RESUMEN DE ESTADISTICAS DE RENDIMIENTO FISICO;TeamDistanceTotal2T;Distancia Total Recorrida (m.);RC Celta;2P;57246;;;;;;;35;11112
RESUMEN DE ESTADISTICAS DE RENDIMIENTO FISICO;TeamDistanceTotal2T;Distancia Total Recorrida (m.);Deportivo Alavés;2P;58074;;;;;;;32;11112
RESUMEN DE ESTADISTICAS DE RENDIMIENTO FISICO;TeamDistanceTotalTeamOwn;Distancia con Posesion (m.);RC Celta;Total Partido;51978;;;;;;;35;11112
RESUMEN DE ESTADISTICAS DE RENDIMIENTO FISICO;TeamDistanceTotalTeamOwn;Distancia con Posesion (m.);Deportivo Alavés;Total Partido;31218;;;;;;;32;11112
RESUMEN DE ESTADISTICAS DE RENDIMIENTO FISICO;TeamDistanceTotalTeamOwn1T;Distancia con posesion  (m.);RC Celta;1P;26581;;;;;;;35;11112
RESUMEN DE ESTADISTICAS DE RENDIMIENTO FISICO;TeamDistanceTotalTeamOwn1T;Distancia con posesion  (m.);Deportivo Alavés;1P;16933;;;;;;;32;11112
RESUMEN DE ESTADISTICAS DE RENDIMIENTO FISICO;TeamDistanceTotalTeamOwn2T;Distancia con posesion (m.);RC Celta;2P;25397;;;;;;;35;11112
RESUMEN DE ESTADISTICAS DE RENDIMIENTO FISICO;TeamDistanceTotalTeamOwn2T;Distancia con posesion (m.);Deportivo Alavés;2P;14285;;;;;;;32;11112
RESUMEN DE ESTADISTICAS DE RENDIMIENTO FISICO;TeamDistanceTotalOpponentOwn;Distancia sin Posesion (m.);RC Celta;Total Partido;32208;;;;;;;35;11112
RESUMEN DE ESTADISTICAS DE RENDIMIENTO FISICO;TeamDistanceTotalOpponentOwn;Distancia sin Posesion (m.);Deportivo Alavés;Total Partido;57220;;;;;;;32;11112
RESUMEN DE ESTADISTICAS DE RENDIMIENTO FISICO;TeamDistanceTotalOpponentOwn1T;Distancia sin posesion (m.);RC Celta;1P;17169;;;;;;;35;11112
RESUMEN DE ESTADISTICAS DE RENDIMIENTO FISICO;TeamDistanceTotalOpponentOwn1T;Distancia sin posesion (m.);Deportivo Alavés;1P;29682;;;;;;;32;11112
RESUMEN DE ESTADISTICAS DE RENDIMIENTO FISICO;TeamDistanceTotalOpponentOwn2T;Distancia sin posesion (m.);RC Celta;2P;15039;;;;;;;35;11112
RESUMEN DE ESTADISTICAS DE RENDIMIENTO FISICO;TeamDistanceTotalOpponentOwn2T;Distancia sin posesion (m.);Deportivo Alavés;2P;27538;;;;;;;32;11112
RESUMEN DE ESTADISTICAS DE RENDIMIENTO FISICO;TeamDistanceTotalRatio;Ratio Distancia Total Equipo Propio - Equipo Rival (m.);RC Celta;Total Partido;-4182;;;;;;;35;11112
RESUMEN DE ESTADISTICAS DE RENDIMIENTO FISICO;TeamDistanceTotalRatio;Ratio Distancia Total Equipo Propio - Equipo Rival (m.);Deportivo Alavés;Total Partido;4182;;;;;;;32;11112
RESUMEN DE ESTADISTICAS DE RENDIMIENTO FISICO;TeamDistanceTotalRatio1T;Ratio Distancia Total Equipo Propio - Equipo Rival (m.);RC Celta;1P;-3354;;;;;;;35;11112
RESUMEN DE ESTADISTICAS DE RENDIMIENTO FISICO;TeamDistanceTotalRatio1T;Ratio Distancia Total Equipo Propio - Equipo Rival (m.);Deportivo Alavés;1P;3354;;;;;;;32;11112
RESUMEN DE ESTADISTICAS DE RENDIMIENTO FISICO;TeamDistanceTotalRatio2T;Ratio Distancia Total Equipo Propio - Equipo Rival (m.);RC Celta;2P;-828;;;;;;;35;11112
RESUMEN DE ESTADISTICAS DE RENDIMIENTO FISICO;TeamDistanceTotalRatio2T;Ratio Distancia Total Equipo Propio - Equipo Rival (m.);Deportivo Alavés;2P;828;;;;;;;32;11112
RESUMEN DE ESTADISTICAS DE RENDIMIENTO FISICO;TeamSpeedTeamOwn;Velocidad Media Colectiva con Posesión (Km/h);RC Celta;Total Partido;108,66480836236936;;;;;;;35;11112
